match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,0.1,Sri Lanka,Zimbabwe,ST Jayasuriya,DA Gunawardene,HH Streak,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,0.2,Sri Lanka,Zimbabwe,ST Jayasuriya,DA Gunawardene,HH Streak,0,0,,,,,,bowled,ST Jayasuriya,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,0.3,Sri Lanka,Zimbabwe,MS Atapattu,DA Gunawardene,HH Streak,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,0.4,Sri Lanka,Zimbabwe,MS Atapattu,DA Gunawardene,HH Streak,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,0.5,Sri Lanka,Zimbabwe,MS Atapattu,DA Gunawardene,HH Streak,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,0.6,Sri Lanka,Zimbabwe,MS Atapattu,DA Gunawardene,HH Streak,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,1.1,Sri Lanka,Zimbabwe,DA Gunawardene,MS Atapattu,AM Blignaut,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,1.2,Sri Lanka,Zimbabwe,DA Gunawardene,MS Atapattu,AM Blignaut,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,1.3,Sri Lanka,Zimbabwe,DA Gunawardene,MS Atapattu,AM Blignaut,3,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,1.4,Sri Lanka,Zimbabwe,MS Atapattu,DA Gunawardene,AM Blignaut,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,1.5,Sri Lanka,Zimbabwe,MS Atapattu,DA Gunawardene,AM Blignaut,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,1.6,Sri Lanka,Zimbabwe,MS Atapattu,DA Gunawardene,AM Blignaut,4,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,2.1,Sri Lanka,Zimbabwe,DA Gunawardene,MS Atapattu,HH Streak,5,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,2.2,Sri Lanka,Zimbabwe,MS Atapattu,DA Gunawardene,HH Streak,4,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,2.3,Sri Lanka,Zimbabwe,MS Atapattu,DA Gunawardene,HH Streak,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,2.4,Sri Lanka,Zimbabwe,MS Atapattu,DA Gunawardene,HH Streak,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,2.5,Sri Lanka,Zimbabwe,MS Atapattu,DA Gunawardene,HH Streak,1,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,2.6,Sri Lanka,Zimbabwe,DA Gunawardene,MS Atapattu,HH Streak,1,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,3.1,Sri Lanka,Zimbabwe,DA Gunawardene,MS Atapattu,AM Blignaut,1,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,3.2,Sri Lanka,Zimbabwe,MS Atapattu,DA Gunawardene,AM Blignaut,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,3.3,Sri Lanka,Zimbabwe,MS Atapattu,DA Gunawardene,AM Blignaut,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,3.4,Sri Lanka,Zimbabwe,MS Atapattu,DA Gunawardene,AM Blignaut,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,3.5,Sri Lanka,Zimbabwe,MS Atapattu,DA Gunawardene,AM Blignaut,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,3.6,Sri Lanka,Zimbabwe,MS Atapattu,DA Gunawardene,AM Blignaut,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,4.1,Sri Lanka,Zimbabwe,DA Gunawardene,MS Atapattu,HH Streak,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,4.2,Sri Lanka,Zimbabwe,DA Gunawardene,MS Atapattu,HH Streak,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,4.3,Sri Lanka,Zimbabwe,DA Gunawardene,MS Atapattu,HH Streak,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,4.4,Sri Lanka,Zimbabwe,DA Gunawardene,MS Atapattu,HH Streak,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,4.5,Sri Lanka,Zimbabwe,DA Gunawardene,MS Atapattu,HH Streak,2,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,4.6,Sri Lanka,Zimbabwe,DA Gunawardene,MS Atapattu,HH Streak,1,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,5.1,Sri Lanka,Zimbabwe,DA Gunawardene,MS Atapattu,AM Blignaut,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,5.2,Sri Lanka,Zimbabwe,DA Gunawardene,MS Atapattu,AM Blignaut,0,1,1,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,5.3,Sri Lanka,Zimbabwe,DA Gunawardene,MS Atapattu,AM Blignaut,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,5.4,Sri Lanka,Zimbabwe,DA Gunawardene,MS Atapattu,AM Blignaut,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,5.5,Sri Lanka,Zimbabwe,DA Gunawardene,MS Atapattu,AM Blignaut,0,0,,,,,,,,,
65807,2002/03,2003-04-07,Sharjah Cricket Association Stadium,1,5.6,Sri Lanka,Zimbabwe,DA Gunawardene,MS Atapattu,AM Blignaut,0,0,,,,,,,,,
