match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,0.1,Canada,United Arab Emirates,A Johnson,M Spoors,Junaid Siddique,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,0.2,Canada,United Arab Emirates,A Johnson,M Spoors,Junaid Siddique,4,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,0.3,Canada,United Arab Emirates,A Johnson,M Spoors,Junaid Siddique,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,0.4,Canada,United Arab Emirates,A Johnson,M Spoors,Junaid Siddique,0,0,,,,,,caught,A Johnson,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,0.5,Canada,United Arab Emirates,Pargat Singh,M Spoors,Junaid Siddique,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,0.6,Canada,United Arab Emirates,Pargat Singh,M Spoors,Junaid Siddique,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,1.1,Canada,United Arab Emirates,M Spoors,Pargat Singh,SM Sharma,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,1.2,Canada,United Arab Emirates,M Spoors,Pargat Singh,SM Sharma,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,1.3,Canada,United Arab Emirates,M Spoors,Pargat Singh,SM Sharma,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,1.4,Canada,United Arab Emirates,M Spoors,Pargat Singh,SM Sharma,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,1.5,Canada,United Arab Emirates,M Spoors,Pargat Singh,SM Sharma,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,1.6,Canada,United Arab Emirates,M Spoors,Pargat Singh,SM Sharma,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,2.1,Canada,United Arab Emirates,Pargat Singh,M Spoors,Junaid Siddique,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,2.2,Canada,United Arab Emirates,Pargat Singh,M Spoors,Junaid Siddique,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,2.3,Canada,United Arab Emirates,Pargat Singh,M Spoors,Junaid Siddique,2,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,2.4,Canada,United Arab Emirates,Pargat Singh,M Spoors,Junaid Siddique,0,1,1,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,2.5,Canada,United Arab Emirates,Pargat Singh,M Spoors,Junaid Siddique,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,2.6,Canada,United Arab Emirates,Pargat Singh,M Spoors,Junaid Siddique,4,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,2.7,Canada,United Arab Emirates,Pargat Singh,M Spoors,Junaid Siddique,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,3.1,Canada,United Arab Emirates,M Spoors,Pargat Singh,SM Sharma,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,3.2,Canada,United Arab Emirates,M Spoors,Pargat Singh,SM Sharma,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,3.3,Canada,United Arab Emirates,M Spoors,Pargat Singh,SM Sharma,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,3.4,Canada,United Arab Emirates,M Spoors,Pargat Singh,SM Sharma,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,3.5,Canada,United Arab Emirates,M Spoors,Pargat Singh,SM Sharma,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,3.6,Canada,United Arab Emirates,M Spoors,Pargat Singh,SM Sharma,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,4.1,Canada,United Arab Emirates,Pargat Singh,M Spoors,Junaid Siddique,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,4.2,Canada,United Arab Emirates,Pargat Singh,M Spoors,Junaid Siddique,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,4.3,Canada,United Arab Emirates,Pargat Singh,M Spoors,Junaid Siddique,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,4.4,Canada,United Arab Emirates,Pargat Singh,M Spoors,Junaid Siddique,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,4.5,Canada,United Arab Emirates,Pargat Singh,M Spoors,Junaid Siddique,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,4.6,Canada,United Arab Emirates,Pargat Singh,M Spoors,Junaid Siddique,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,5.1,Canada,United Arab Emirates,M Spoors,Pargat Singh,SM Sharma,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,5.2,Canada,United Arab Emirates,M Spoors,Pargat Singh,SM Sharma,4,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,5.3,Canada,United Arab Emirates,M Spoors,Pargat Singh,SM Sharma,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,5.4,Canada,United Arab Emirates,M Spoors,Pargat Singh,SM Sharma,3,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,5.5,Canada,United Arab Emirates,Pargat Singh,M Spoors,SM Sharma,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,5.6,Canada,United Arab Emirates,Pargat Singh,M Spoors,SM Sharma,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,6.1,Canada,United Arab Emirates,M Spoors,Pargat Singh,Junaid Siddique,0,1,1,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,6.2,Canada,United Arab Emirates,M Spoors,Pargat Singh,Junaid Siddique,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,6.3,Canada,United Arab Emirates,M Spoors,Pargat Singh,Junaid Siddique,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,6.4,Canada,United Arab Emirates,M Spoors,Pargat Singh,Junaid Siddique,0,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,6.5,Canada,United Arab Emirates,M Spoors,Pargat Singh,Junaid Siddique,1,0,,,,,,,,,
1365099,2023,2023-04-01,"Wanderers Cricket Ground, Windhoek",1,6.6,Canada,United Arab Emirates,Pargat Singh,M Spoors,Junaid Siddique,0,0,,,,,,,,,
